t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
272042323.24778384,3.1282885927738197e-13,0.0,1.6975598047841552e-10,0.13011838209192617,0.03353336014367766,0.09505500261640434
276098040.1443918,3.042630989006539e-13,0.0,1.674249892389745e-10,0.13011838209192617,0.03353461151881843,0.09573875789445307
280214221.3075498,3.0508098848294973e-13,0.0,1.6512600582717667e-10,0.13011838209192617,0.033535865604145614,0.09642317796529344
284391768.162978,3.069158019237155e-13,0.0,1.6285859072992932e-10,0.13011838209192617,0.03353714392677926,0.09710826347528145
288631595.57521695,3.065038453047769e-13,0.0,1.6062231046939487e-10,0.13011838209192617,0.03353844432349703,0.09779401507140179
292934632.04797715,2.988957664500916e-13,0.0,1.5664555724120254e-10,0.13011838209192617,0.03353974685180201,0.09847662267459857
297351891.4075439,2.8583682185781344e-13,0.0,1.4997205069365984e-10,0.13011838209192617,0.03354103830955129,0.0991538274238277
301973603.2674425,2.7357101484465874e-13,0.0,1.4799174943688763e-10,0.13011838209192617,0.033542331020468,0.0998423788382696
306667149.95043635,2.626978979021178e-13,0.0,1.4603759700622282e-10,0.13011838209192617,0.03354358952205631,0.10053239907012006
311433647.97827196,2.567524834210745e-13,0.0,1.441092481202115e-10,0.13011838209192617,0.033544827501665375,0.10122389125265899
316274231.22669095,2.530049434846405e-13,0.0,1.4220636205687477e-10,0.13011838209192617,0.033546061263296095,0.10191685852585101
321190051.19515145,2.4793053581160107e-13,0.0,1.4032860259299937e-10,0.13011838209192617,0.03354729251761211,0.10261130403635808
326182277.2807623,2.5040539723561254e-13,0.0,1.3847563794538682e-10,0.13011838209192617,0.03354853642043429,0.10330723093755541
331252097.0564538,2.478587338032362e-13,0.0,1.366471407114763e-10,0.13011838209192617,0.03354979947510682,0.1040046423895443
336400716.5534935,2.4144665673726637e-13,0.0,1.348427878122011e-10,0.13011838209192617,0.033551059098743695,0.10470354155916775
341629360.54837155,2.3322712391413805e-13,0.0,1.3306226043436168e-10,0.13011838209192617,0.033552300048850056,0.1054039316200237
346939272.8541668,2.0374106042351207e-13,0.0,1.3130524397466147e-10,0.13011838209192617,0.03355346018021969,0.10610581575248063
352331716.6164211,1.8592884778327126e-13,0.0,1.2957142798391593e-10,0.13011838209192617,0.03355451081675261,0.10680919714369097
357807974.61362594,1.8755201923071823e-13,0.0,1.2786050611219806e-10,0.13011838209192617,0.03355553345554501,0.10751407898760584
363369349.56237996,1.8449322740117455e-13,0.0,1.261721760549094e-10,0.13011838209192617,0.03355656799710222,0.10822046448499031
369017164.4272747,1.8407194071571668e-13,0.0,1.245061394990583e-10,0.13011838209192617,0.03355760879101981,0.10892835684343655
374752762.73561925,1.828203766651923e-13,0.0,1.2286210207090118e-10,0.13011838209192617,0.033558660964497264,0.10963775927737995
380577508.8970322,1.8033915451525467e-13,0.0,1.2123977328351102e-10,0.13011838209192617,0.03355971862053988,0.11034867500811212
386492788.5280261,1.7861830721321394e-13,0.0,1.1963886648598274e-10,0.13011838209192617,0.03356078028742076,0.11106110726379712
392500008.7816113,1.7593437715900094e-13,0.0,1.1805909881215817e-10,0.13011838209192617,0.03356184522545402,0.11177505927948461
398600598.68204856,1.7314964850704143e-13,0.0,1.1650019113126865e-10,0.13011838209192617,0.033562910034694714,0.11249053429712591
404796009.4647787,1.7071194032377499e-13,0.0,1.1496186799809649e-10,0.13011838209192617,0.033563975216592316,0.11320753556558741
411087714.9216623,1.8326006955114114e-13,0.0,1.1344385760467989e-10,0.13011838209192617,0.03356508876040537,0.11392606634066663
417477211.75156,1.912804944795789e-13,0.0,1.1194589173208654e-10,0.13011838209192617,0.03356628532327864,0.11464612988510597
423966019.9163788,1.8396069848436435e-13,0.0,1.1046770570300729e-10,0.13011838209192617,0.033567502757336984,0.11536772946860775
430555683.0026528,1.80785292784899e-13,0.0,1.0900903833520276e-10,0.13011838209192617,0.03356870453393425,0.11609086836784986
437247768.5887263,1.765229804105905e-13,0.0,1.0756963189500722e-10,0.13011838209192617,0.03356990010270667,0.11681554986649914
444043868.61766994,1.7299666495162203e-13,0.0,1.0614923205224669e-10,0.13011838209192617,0.03357108778794265,0.117541777255228
450945599.77596545,1.6650978321940411e-13,0.0,1.0474758783474409e-10,0.13011838209192617,0.03357225937905854,0.11826955383172774
457954603.8781043,1.6402461048358164e-13,0.0,1.0317350713625909e-10,0.13011838209192617,0.03357341773751922,0.11899821373551422
465085572.2509852,1.6207002735363358e-13,0.0,1.0092611768727548e-10,0.13011838209192617,0.03357458042279371,0.11972592772028097
472389856.6354465,1.6097923675787382e-13,0.0,9.955381826000209e-11,0.13011838209192617,0.03357576024464134,0.12045810895304972
479808856.6196843,1.5642993016216713e-13,0.0,9.820017808325934e-11,0.13011838209192617,0.03357693767394353,0.12119167740092653
487344373.84067875,1.5447892531030234e-13,0.0,9.686494344596813e-11,0.13011838209192617,0.03357810910346081,0.12192663569217596
494998238.23056036,1.4983598963405681e-13,0.0,9.55478640867082e-11,0.13011838209192617,0.03357927369600621,0.12266298646004171
502772308.4609999,1.4516033185349712e-13,0.0,9.42486931469296e-11,0.13011838209192617,0.033580420357066695,0.12340073234275668
510668472.39456826,1.415468630863679e-13,0.0,9.296718712458163e-11,0.13011838209192617,0.03358155230057278,0.12413987598355226
518688647.54318666,1.3643979059985748e-13,0.0,9.170310582858394e-11,0.13011838209192617,0.033582667051398556,0.1248804200306678
526834781.5337751,1.356631856758722e-13,0.0,9.045621233367441e-11,0.13011838209192617,0.03358377534505055,0.12562236713735978
535108852.5812243,1.3518653891201414e-13,0.0,8.92262729361905e-11,0.13011838209192617,0.033584895859982755,0.12636571996191234
543512869.9687723,1.3575671731793644e-13,0.0,8.801305711003051e-11,0.13011838209192617,0.033586034365900956,0.12711048116764523
552048874.535958,1.2959731580050538e-13,0.0,8.681633746368307e-11,0.13011838209192617,0.03358716689752027,0.127856653422925
560718939.1742057,1.2541592613959162e-13,0.0,8.563588969741907e-11,0.13011838209192617,0.033588272388165884,0.12860423940117324
569525169.3302158,1.2263194461375805e-13,0.0,8.447149256138223e-11,0.13011838209192617,0.03358936457148567,0.12935324178087695
578469703.5172522,1.1946254064285752e-13,0.0,8.332292781401436e-11,0.13011838209192617,0.03359044728268561,0.1301036632455978
587554713.8344607,1.065517793341714e-13,0.0,8.218998018124876e-11,0.13011838209192617,0.03359147395390002,0.13085550648398186
596782406.4943408,1.048174659607359e-13,0.0,8.107243731605987e-11,0.13011838209192617,0.03359244917911668,0.13160877418976896
606155022.3585143,1.0459810310426065e-13,0.0,7.997008975878402e-11,0.13011838209192617,0.033593430564959094,0.1323634690618031
615674837.4818842,1.0424479763506506e-13,0.0,7.888273089776865e-11,0.13011838209192617,0.033594424637861525,0.1331195938040412
625344163.6653605,1.0345183712208561e-13,0.0,7.781015693063636e-11,0.13011838209192617,0.03359542878111586,0.13387715112556306
635165349.017268,1.0044915268588662e-13,0.0,7.675216682619091e-11,0.13011838209192617,0.03359643005582304,0.13463614374058172
645140778.5235481,9.737111447398784e-14,0.0,7.57085622866221e-11,0.13011838209192617,0.03359741672688802,0.1353965743684522
655272874.6269417,8.80460628651637e-14,0.0,7.467914771042585e-11,0.13011838209192617,0.03359835605921803,0.13615844573368188
665564097.8152535,8.581777283359587e-14,0.0,7.366373015567657e-11,0.13011838209192617,0.03359925069498681,0.13692176056594016
676016947.2188579,8.402224625860468e-14,0.0,7.266211930387752e-11,0.13011838209192617,0.03360013835105795,0.13768652160006775
686633961.2176003,8.280251058351995e-14,0.0,7.167412742435703e-11,0.13011838209192617,0.03360102394144731,0.13845273157608756
697417718.0572039,8.190084484124257e-14,0.0,7.069956933899296e-11,0.13011838209192617,0.03360191200191509,0.13922039323921326
708370836.4753835,8.101635687022608e-14,0.0,6.973826238757107e-11,0.13011838209192617,0.03360280422761644,0.13998950933985999
719495976.33778,8.036427324499933e-14,0.0,6.879002639350116e-11,0.13011838209192617,0.033603701918657,0.14076008263365392
730795839.2838815,7.898081516589602e-14,0.0,6.785468363001445e-11,0.13011838209192617,0.03360460220748709,0.14153211588144168
742273169.3831044,7.378974420602702e-14,0.0,6.69320587870367e-11,0.13011838209192617,0.03360547890655676,0.1423056118493014
753930753.8011472,7.363530110083157e-14,0.0,6.602197893807897e-11,0.13011838209192617,0.03360633821651226,0.1430805733085515
765771423.4768407,7.27125148645456e-14,0.0,6.512427350800361e-11,0.13011838209192617,0.03360720464458556,0.1438570030357611
777798053.8096101,7.146537746796114e-14,0.0,6.423877424095078e-11,0.13011838209192617,0.03360807163169218,0.14463490381275965
790013565.3577516,7.026315923553217e-14,0.0,6.385760800513147e-11,0.13011838209192617,0.033608937274980585,0.14541728523106073
802322716.404526,6.929031401438596e-14,0.0,6.312251047784522e-11,0.13011838209192617,0.03360979616737125,0.14619879396023286
814792843.5932169,6.830284258211867e-14,0.0,6.224047021762018e-11,0.13011838209192617,0.03361065406945278,0.1469804401172458
827456788.1435821,6.596379785476971e-14,0.0,6.137075511708899e-11,0.13011838209192617,0.03361150424209751,0.1477631429689665
840317562.4683285,6.265359300163145e-14,0.0,6.051319295101229e-11,0.13011838209192617,0.03361233130171653,0.14854690394392298
853378225.8007003,6.172718884602969e-14,0.0,5.96676139007975e-11,0.13011838209192617,0.033613143549474894,0.14933172447257512
866641884.9221647,6.040444155869008e-14,0.0,5.88338505207882e-11,0.13011838209192617,0.03361395350563171,0.15011760598731624
880111694.9014416,5.905566980053725e-14,0.0,5.8096410757855284e-11,0.13011838209192617,0.033614758058131765,0.1509051201874415
893770820.9051285,5.800615377064319e-14,0.0,5.864352174631651e-11,0.13011838209192617,0.033615557539230956,0.1517024029113097
907318998.3144689,5.713130042598057e-14,0.0,5.7831400441896546e-11,0.13011838209192617,0.033616337490558916,0.1524914143660822
921072545.0498396,5.660420108798249e-14,0.0,5.703052575081604e-11,0.13011838209192617,0.033617119623826686,0.1532812938010853
935034574.1912367,5.579999742916971e-14,0.0,5.62407419250008e-11,0.13011838209192617,0.033617904319174344,0.15407204217117168
949208246.0081135,5.219995298725766e-14,0.0,5.5461895373283304e-11,0.13011838209192617,0.03361866969710106,0.15486366043224442
963596768.6746956,5.0600614856847314e-14,0.0,5.46938346314493e-11,0.13011838209192617,0.033619409271251344,0.15565614954125792
978203398.9961587,5.157705549575442e-14,0.0,5.3936410332877504e-11,0.13011838209192617,0.03362015550698032,0.15644951045621988
993031443.1457745,4.995626191409757e-14,0.0,5.319585186902992e-11,0.13011838209192617,0.033620908277236926,0.15724379141310893
1008080271.6731185,0.0,0.0,5.267813565353909e-11,0.13011838209192617,0.03362128416884663,0.15804043115497557
1023209061.6166371,0.0,0.0,5.1394811179666215e-11,0.13011838209192617,0.03362128416884663,0.15882768003069683
1038564897.254419,0.0,0.0,5.014275056290105e-11,0.13011838209192617,0.03362128416884663,0.15960727708528683
1054151185.9804114,0.0,0.0,4.892119216516899e-11,0.13011838209192617,0.03362128416884663,0.16037929669213427
1069971386.3251117,0.0,0.0,4.772939290314511e-11,0.13011838209192617,0.03362128416884663,0.1611438125017409
1086029008.7230005,0.0,0.0,4.656662779623239e-11,0.13011838209192617,0.03362128416884663,0.16190089744874794
1102327616.2914915,0.0,0.0,4.5432189525494727e-11,0.13011838209192617,0.03362128416884663,0.162650623758894
1118870825.6215727,0.0,0.0,4.43253880034511e-11,0.13011838209192617,0.03362128416884663,0.16339306295590517
1135662307.580312,0.0,0.0,4.4169366225201205e-11,0.13011838209192617,0.03362128416884663,0.1641360419904419
1152402412.0179272,0.0,0.0,4.391221972198632e-11,0.13011838209192617,0.03362128416884663,0.16487328946433524
1169213734.9790573,0.0,0.0,4.329018815451698e-11,0.13011838209192617,0.03362128416884663,0.16560628338523528
1186270302.636615,0.0,0.0,4.2676967876322407e-11,0.13011838209192617,0.03362128416884663,0.1663394356918192
1203575692.6365328,0.0,0.0,4.207243407248588e-11,0.13011838209192617,0.03362128416884663,0.16707274641831116
1221133534.8156743,0.0,0.0,4.1476463696137085e-11,0.13011838209192617,0.03362128416884663,0.16780621559894252
1238947511.9632103,0.0,0.0,4.088893544341416e-11,0.13011838209192617,0.03362128416884663,0.16853984326795235
1257021360.5930746,0.0,0.0,4.030972972876395e-11,0.13011838209192617,0.03362128416884663,0.16927362945958685
1275358871.7277133,0.0,0.0,3.973872866057643e-11,0.13011838209192617,0.03362128416884663,0.17000757420809945
1293963891.6932716,0.0,0.0,7.529304773495288e-11,0.13011838209192617,0.03362128416884663,0.17107765845635567
1303784289.2608533,0.0,0.0,8.829147843806953e-11,0.13011838209192617,0.03362128416884663,0.17188089099781745
1312158468.58747,0.0,0.0,8.772156200969675e-11,0.13011838209192617,0.03362128416884663,0.17261787338008378
1320586435.0934377,0.0,0.0,8.715532435921984e-11,0.13011838209192617,0.03362128416884663,0.17335480165057635
1329068534.2526832,0.0,0.0,8.659274174028976e-11,0.13011838209192617,0.03362128416884663,0.17409167581326793
1337605113.7581108,0.0,0.0,8.603379055990335e-11,0.13011838209192617,0.03362128416884663,0.17482849587213137
1346196523.535849,0.0,0.0,8.547844737731793e-11,0.13011838209192617,0.03362128416884663,0.17556526183113919
1354843115.7595944,0.0,0.0,8.492668890310195e-11,0.13011838209192617,0.03362128416884663,0.17630197369426345
1363545244.8650484,0.0,0.0,8.437849199820782e-11,0.13011838209192617,0.03362128416884663,0.17703863146547616
1372303267.5644445,0.0,0.0,6.02142303514566e-11,0.13011838209192617,0.03362128416884663,0.17767180463772908
1384573495.8239038,0.0,0.0,5.172929313103978e-11,0.13011838209192617,0.03362128416884663,0.17835859093037826
1398850789.8586051,0.0,0.0,5.117791238456314e-11,0.13011838209192617,0.03362128416884663,0.1790932091460961
1413275306.9374976,0.0,0.0,5.0632408786432647e-11,0.13011838209192617,0.03362128416884663,0.1798274915043654
1427848565.179107,0.0,0.0,5.0092719692276454e-11,0.13011838209192617,0.03362128416884663,0.18056143815873515
1442572098.3563457,0.0,0.0,4.955878312550585e-11,0.13011838209192617,0.03362128416884663,0.1812950492626848
1457447456.0579128,0.0,0.0,4.903053777011037e-11,0.13011838209192617,0.03362128416884663,0.18202832496962323
1472476203.851393,0.0,0.0,4.850792296373624e-11,0.13011838209192617,0.03362128416884663,0.18276126543288987
1487659923.4480023,0.0,0.0,4.7990878690487184e-11,0.13011838209192617,0.03362128416884663,0.18349387080575313
1503000212.869092,0.0,0.0,4.7479345574257484e-11,0.13011838209192617,0.03362128416884663,0.1842261412414119
1518498686.6143095,0.0,0.0,3.725667962514517e-11,0.13011838209192617,0.03362128416884663,0.18488278077232542
1538236879.0312436,0.0,0.0,3.6489630076147256e-11,0.13011838209192617,0.03362128416884663,0.1856105901977869
1558372913.1809137,0.0,0.0,3.598738785814303e-11,0.13011838209192617,0.03362128416884663,0.18634029005188246
1578772534.738215,0.0,0.0,3.5492058487543385e-11,0.13011838209192617,0.03362128416884663,0.18706936687917117
1599439194.1503017,0.0,0.0,3.50035468161624e-11,0.13011838209192617,0.03362128416884663,0.18779782121160146
1620376387.0318065,0.0,0.0,3.452175900535931e-11,0.13011838209192617,0.03362128416884663,0.18852565358066686
1641587654.756144,0.0,0.0,3.40466025081018e-11,0.13011838209192617,0.03362128416884663,0.18925286451740747
1663076585.0544891,0.0,0.0,3.357798605121479e-11,0.13011838209192617,0.03362128416884663,0.1899794545524102
1684846812.622595,0.0,0.0,3.311581961774501e-11,0.13011838209192617,0.03362128416884663,0.19070542421580833
1706902019.7356157,0.0,0.0,3.2660014429750406e-11,0.13011838209192617,0.03362128416884663,0.19143077403728292
1729245936.8709161,0.0,0.0,2.931488771637063e-11,0.13011838209192617,0.03362128416884663,0.19212315507629357
1754118757.6610548,0.0,0.0,2.8088064590532198e-11,0.13011838209192617,0.03362128416884663,0.19283704174907082
1780056981.6692395,0.0,0.0,2.765657103692857e-11,0.13011838209192617,0.03362128416884663,0.19356000017215066
1806378755.2300186,0.0,0.0,2.7231706159575572e-11,0.13011838209192617,0.03362128416884663,0.19428237857390449
1833089749.905919,0.0,0.0,2.6813368127648998e-11,0.13011838209192617,0.03362128416884663,0.19500417741967682
1860195721.125089,0.0,0.0,2.6401456674644654e-11,0.13011838209192617,0.03362128416884663,0.1957253971744389
1887702509.4214218,0.0,0.0,2.5995873074390123e-11,0.13011838209192617,0.03362128416884663,0.1964460383027888
1915616041.6930184,0.0,0.0,2.5596520117344377e-11,0.13011838209192617,0.03362128416884663,0.197166101268952
1943942332.4792585,0.0,0.0,2.5203302087322456e-11,0.13011838209192617,0.03362128416884663,0.19788558653678134
1972687485.256755,0.0,0.0,2.4816124738555835e-11,0.13011838209192617,0.03362128416884663,0.19860449456975768
2001857693.7544734,0.0,0.0,2.4434895273078514e-11,0.13011838209192617,0.03362128416884663,0.19932282583099
2031459243.2882962,0.0,0.0,2.2004251200937037e-11,0.13011838209192617,0.03362128416884663,0.20001016117831952
2064302465.575175,0.0,0.0,2.158583975843413e-11,0.13011838209192617,0.03362128416884663,0.20072598070176145
2097751709.2380905,0.0,0.0,2.1222203005456976e-11,0.13011838209192617,0.03362128416884663,0.2014419290283324
2131742952.8841953,0.0,0.0,2.0864692105806343e-11,0.13011838209192617,0.03362128416884663,0.20215722198134992
2166284978.893867,0.0,0.0,2.0513203862866282e-11,0.13011838209192617,0.03362128416884663,0.2028718601607376
2201386711.954165,0.0,0.0,2.0167636818486284e-11,0.13011838209192617,0.03362128416884663,0.20358584416587028
2237057221.364685,0.0,0.0,1.982789122369223e-11,0.13011838209192617,0.03362128416884663,0.2042991745955739
2273305723.3808284,0.0,0.0,1.9493869009896146e-11,0.13011838209192617,0.03362128416884663,0.20501185204812666
2310141583.594985,0.0,0.0,1.916547376055698e-11,0.13011838209192617,0.03362128416884663,0.20572387712125845
2347574319.3563952,0.0,0.0,1.8842610683396005e-11,0.13011838209192617,0.03362128416884663,0.20643525041215238
2385613602.2301364,0.0,0.0,1.8525186583012854e-11,0.13011838209192617,0.03362128416884663,0.20714597251744515
2424269260.4959555,0.0,0.0,1.7625942216689556e-11,0.13011838209192617,0.03362128416884663,0.2078446953578476
2464857384.210753,0.0,0.0,1.68400590094853e-11,0.13011838209192617,0.03362128416884663,0.20854415051870878
2507293288.5335064,0.0,0.0,1.65360858333878e-11,0.13011838209192617,0.03362128416884663,0.20925232396331606
2550459785.217191,0.0,0.0,1.623759955562676e-11,0.13011838209192617,0.03362128416884663,0.20995968655414457
2594369452.412465,0.0,0.0,1.5944501134396848e-11,0.13011838209192617,0.03362128416884663,0.21066623921961644
2639035084.8201194,0.0,0.0,1.565669331564905e-11,0.13011838209192617,0.03362128416884663,0.21137198288709072
2684469697.419288,0.0,0.0,1.5374080600831095e-11,0.13011838209192617,0.03362128416884663,0.21207691848286456
2730686529.2598424,0.0,0.0,1.5096569215202486e-11,0.13011838209192617,0.03362128416884663,0.2127810469321746
2777699047.3200736,0.0,0.0,1.4824067076703123e-11,0.13011838209192617,0.03362128416884663,0.213484369159198
2825520950.430797,0.0,0.0,1.455648376541992e-11,0.13011838209192617,0.03362128416884663,0.21418688608705383
2874166173.26701,0.0,0.0,1.4293730493564531e-11,0.13011838209192617,0.03362128416884663,0.2148885986378042
2923648890.4082727,0.0,0.0,1.4035720076024891e-11,0.13011838209192617,0.03362128416884663,0.2155895077324554
2973983520.468996,0.0,0.0,1.358890426772788e-11,0.13011838209192617,0.03362128416884663,0.21628474535591002
3025912805.953146,0.0,0.0,1.3002599376545029e-11,0.13011838209192617,0.03362128416884663,0.21697518424800816
3080118038.614018,0.0,0.0,1.2757938657296428e-11,0.13011838209192617,0.03362128416884663,0.21767336222680497
3135294286.4482284,0.0,0.0,1.2517881545819393e-11,0.13011838209192617,0.03362128416884663,0.218370674686675
3191458943.910543,0.0,0.0,1.2282341419277615e-11,0.13011838209192617,0.03362128416884663,0.21906712270058687
3248629717.054417,0.0,0.0,1.2051233284767163e-11,0.13011838209192617,0.03362128416884663,0.2197627073401791
3306824629.113837,0.0,0.0,1.1824473748623786e-11,0.13011838209192617,0.03362128416884663,0.22045742967576143
3366062026.185268,0.0,0.0,1.1601980986343465e-11,0.13011838209192617,0.03362128416884663,0.221151290776317
3426360583.0112576,0.0,0.0,1.1383674713062211e-11,0.13011838209192617,0.03362128416884663,0.22184429170950362
3487739308.867723,0.0,0.0,1.1169476154579915e-11,0.13011838209192617,0.03362128416884663,0.22253643354165586
3550217553.5566173,0.0,0.0,1.0959308018924924e-11,0.13011838209192617,0.03362128416884663,0.22322771733778585
3613815013.50609,0.0,0.0,1.0753094468482654e-11,0.13011838209192617,0.03362128416884663,0.22391814416158573
3678551737.979797,0.0,0.0,1.055076109262422e-11,0.13011838209192617,0.03362128416884663,0.22460771507542923
3744448135.397433,0.0,0.0,1.0359451393512465e-11,0.13011838209192617,0.03362128416884663,0.22529666891146607
3811473372.412877,0.0,0.0,1.0177625200192865e-11,0.13011838209192617,0.03362128416884663,0.2259849201246148
3879591464.1427536,0.0,0.0,9.98212622860821e-12,0.13011838209192617,0.03362128416884663,0.2266715420231541
3948926952.3929477,0.0,0.0,9.790382538544332e-12,0.13011838209192617,0.03362128416884663,0.22735701029780497
4019501594.2951145,0.0,0.0,9.602321995925477e-12,0.13011838209192617,0.03362128416884663,0.22804132688682235
4091337535.8211203,0.0,0.0,9.417873852266918e-12,0.13011838209192617,0.03362128416884663,0.22872449372520431
4164457318.7323823,0.0,0.0,9.23696871806659e-12,0.13011838209192617,0.03362128416884663,0.2294065127446976
4238883887.6534147,0.0,0.0,9.059538536719219e-12,0.13011838209192617,0.03362128416884663,0.23008738587380384
4314640597.271638,0.0,0.0,8.885516558887491e-12,0.13011838209192617,0.03362128416884663,0.2307671150377843
4391751219.666009,0.0,0.0,8.714837317402024e-12,0.13011838209192617,0.03362128416884663,0.23144570215866522
4470239951.766641,0.0,0.0,8.547436602639222e-12,0.13011838209192617,0.03362128416884663,0.23212314915524415
4550131422.947569,0.0,0.0,8.38325143835606e-12,0.13011838209192617,0.03362128416884663,0.2327994579430944
4631450702.75538,0.0,0.0,8.22222005799687e-12,0.13011838209192617,0.03362128416884663,0.23347463043457067
4714223308.775968,0.0,0.0,8.064281881469255e-12,0.13011838209192617,0.03362128416884663,0.23414866853881516
4798475214.641712,0.0,0.0,7.868947226738178e-12,0.13011838209192617,0.03362128416884663,0.23481987099829618
4884671036.052019,0.0,0.0,7.64163915767659e-12,0.13011838209192617,0.03362128416884663,0.23548834486527626
4973271881.07003,0.0,0.0,7.491653091823933e-12,0.13011838209192617,0.03362128416884663,0.23615875610588138
5063479816.858324,0.0,0.0,7.344610873422304e-12,0.13011838209192617,0.03362128416884663,0.23682793047943895
5155323993.71159,0.0,0.0,7.200454722183249e-12,0.13011838209192617,0.03362128416884663,0.23749587026789154
5248834090.668631,0.0,0.0,7.059127991903273e-12,0.13011838209192617,0.03362128416884663,0.23816257774897212
5344040325.102886,0.0,0.0,6.92057514820044e-12,0.13011838209192617,0.03362128416884663,0.23882805519621111
5440973462.4871025,0.0,0.0,6.784741746687352e-12,0.13011838209192617,0.03362128416884663,0.2394923048789443
5539664826.33513,0.0,0.0,6.651574411588017e-12,0.13011838209192617,0.03362128416884663,0.24015532906232104
5640146308.323842,0.0,0.0,6.52102081475891e-12,0.13011838209192617,0.03362128416884663,0.24081713000731142
5742450378.598857,0.0,0.0,6.39302965511673e-12,0.13011838209192617,0.03362128416884663,0.24147770997071405
5846610096.267188,0.0,0.0,6.26755063849852e-12,0.13011838209192617,0.03362128416884663,0.24213707120516414
5952659120.080015,0.0,0.0,6.144534457885902e-12,0.13011838209192617,0.03362128416884663,0.2427952159591408
6060631719.309447,0.0,0.0,6.023932774031611e-12,0.13011838209192617,0.03362128416884663,0.24345214647697497
6170562784.82244,0.0,0.0,5.9056981964612554e-12,0.13011838209192617,0.03362128416884663,0.2441078649988565
6282487840.355727,0.0,0.0,5.7830707006782044e-12,0.13011838209192617,0.03362128416884663,0.24476199805282056
6396561032.339761,0.0,0.0,5.646742452464308e-12,0.13011838209192617,0.03362128416884663,0.24541391568790058
6513096000.428826,0.0,0.0,5.529585916100906e-12,0.13011838209192617,0.03362128416884663,0.24606513222279242
6631754046.640473,0.0,0.0,5.414860100480727e-12,0.13011838209192617,0.03362128416884663,0.24671445551339063
6752573850.014923,0.0,0.0,5.302514573905671e-12,0.13011838209192617,0.03362128416884663,0.24736189106381548
6875594794.261695,0.0,0.0,5.1924999510110545e-12,0.13011838209192617,0.03362128416884663,0.24800744436218491
7000856980.59771,0.0,0.0,5.084767871063718e-12,0.13011838209192617,0.03362128416884663,0.24865112088066185
7128401240.819022,0.0,0.0,4.979270976704798e-12,0.13011838209192617,0.03362128416884663,0.24929292607550044
7258269150.610705,0.0,0.0,4.875962893123782e-12,0.13011838209192617,0.03362128416884663,0.24993286538709186
7390503043.099475,0.0,0.0,4.774798207677844e-12,0.13011838209192617,0.03362128416884663,0.250570944240011
7525146022.652959,0.0,0.0,4.675732449933504e-12,0.13011838209192617,0.03362128416884663,0.25120716804306215
7662241978.9303665,0.0,0.0,4.578722072108974e-12,0.13011838209192617,0.03362128416884663,0.25184154218932475
7801835601.189409,0.0,0.0,4.483724429936201e-12,0.13011838209192617,0.03362128416884663,0.2524740720561994
7943972392.853599,0.0,0.0,4.3906977639183625e-12,0.13011838209192617,0.03362128416884663,0.25310476300545337
8088698686.344929,0.0,0.0,4.299601180965377e-12,0.13011838209192617,0.03362128416884663,0.2537336203832657
8236061658.1870775,0.0,0.0,4.2103946364235315e-12,0.13011838209192617,0.03362128416884663,0.25436064952027304
8386109344.383441,0.0,0.0,4.12303891646987e-12,0.13011838209192617,0.03362128416884663,0.2549858557316144
8538890656.075494,0.0,0.0,3.9157938177708215e-12,0.13011838209192617,0.03362128416884663,0.25559994743641956
8699298089.76798,0.0,0.0,3.806352817817856e-12,0.13011838209192617,0.03362128416884663,0.2562192922986255
8863855629.289986,0.0,0.0,3.7252716062805825e-12,0.13011838209192617,0.03362128416884663,0.25683898509054226
9031525969.814373,0.0,0.0,3.645917550154398e-12,0.13011838209192617,0.03362128416884663,0.2574569499885068
9202367993.663416,0.0,0.0,3.568253858353445e-12,0.13011838209192617,0.03362128416884663,0.2580731918104185
9376441696.988335,0.0,0.0,3.4922445234986295e-12,0.13011838209192617,0.03362128416884663,0.2586877153607428
9553808210.838776,0.0,0.0,3.417854305223777e-12,0.13011838209192617,0.03362128416884663,0.25930052543054904
9734529822.63064,0.0,0.0,3.345048713837147e-12,0.13011838209192617,0.03362128416884663,0.2599116267975474
9918669998.02021,0.0,0.0,3.2737939943338716e-12,0.13011838209192617,0.03362128416884663,0.2605210242261267
10106293403.191795,0.0,0.0,3.2040571107374953e-12,0.13011838209192617,0.03362128416884663,0.2611287224673907
10297465927.567389,0.0,0.0,3.135805730792026e-12,0.13011838209192617,0.03362128416884663,0.2617347262591958
10492254706.945536,0.0,0.0,3.0690082109711164e-12,0.13011838209192617,0.03362128416884663,0.2623390403261881
10690728147.077898,0.0,0.0,3.003633581799324e-12,0.13011838209192617,0.03362128416884663,0.2629416693798394
10892955947.692177,0.0,0.0,2.9396515335014497e-12,0.13011838209192617,0.03362128416884663,0.26354261811848484
11099009126.969084,0.0,0.0,2.877032401950183e-12,0.13011838209192617,0.03362128416884663,0.2641418912273592
11308960046.482296,0.0,0.0,2.8157471549048134e-12,0.13011838209192617,0.03362128416884663,0.26473949337863306
11522882436.610603,0.0,0.0,2.755767378559854e-12,0.13011838209192617,0.03362128416884663,0.26533542923144976
11740851422.43035,0.0,0.0,2.6970652643682424e-12,0.13011838209192617,0.03362128416884663,0.2659297034319617
11962943550.097641,0.0,0.0,2.6668552548982097e-12,0.13011838209192617,0.03362128416884663,0.26652534569234276
12186550674.586056,0.0,0.0,2.607647917266442e-12,0.13011838209192617,0.03362128416884663,0.26711505393605917
